2015,   9,   3,-118.227,  34.066,   0.210,   0.144,   0.121,
2015,   9,   5,-118.227,  34.066,   0.250,   0.234,   0.155,
2015,   9,   6,-118.227,  34.066,  -1.000,   0.230,   0.045,
2015,   9,   7,-118.227,  34.066,   0.260,   0.246,   0.129,
2015,   9,   8,-118.227,  34.066,   0.210,   0.160,   0.074,
2015,   9,   9,-118.227,  34.066,  -1.000,   0.407,  -1.000,
2015,   9,  11,-118.227,  34.066,   0.390,   0.367,   0.261,
2015,   9,  13,-118.227,  34.066,   0.250,   0.231,   0.156,
2015,   9,  17,-118.227,  34.066,  -1.000,   0.073,  -1.000,
2015,   9,  19,-118.227,  34.066,  -1.000,   0.185,   0.051,
2015,   9,  20,-118.227,  34.066,  -1.000,   0.077,  -1.000,
2015,   9,  22,-118.227,  34.066,   0.330,   0.244,   0.131,
2015,   9,  23,-118.227,  34.066,  -1.000,   0.305,   0.218,
2015,   9,  24,-118.227,  34.066,  -1.000,   0.136,   0.052,
2015,   9,  25,-118.227,  34.066,  -1.000,   0.307,   0.339,
2015,   9,  26,-118.227,  34.066,   0.090,   0.095,   0.056,
2015,   9,  27,-118.227,  34.066,  -1.000,   0.112,  -1.000,
2015,   9,  29,-118.227,  34.066,  -1.000,   0.157,   0.106,
2015,   9,  30,-118.227,  34.066,  -1.000,   0.150,   0.147,
2015,  10,   1,-118.227,  34.066,  -1.000,   0.122,   0.016,
2015,  10,   2,-118.227,  34.066,  -1.000,   0.139,   0.195,
2015,  10,   3,-118.227,  34.066,  -1.000,   0.063,   0.045,
2015,  10,   7,-118.227,  34.066,   0.230,   0.226,   0.059,
2015,  10,   8,-118.227,  34.066,   0.150,   0.221,   0.095,
2015,  10,   9,-118.227,  34.066,  -1.000,   0.196,   0.144,
2015,  10,  10,-118.227,  34.066,  -1.000,   0.087,   0.040,
2015,  10,  11,-118.227,  34.066,  -1.000,   0.191,   0.159,
2015,  10,  12,-118.227,  34.066,   0.170,   0.228,   0.153,
2015,  10,  13,-118.227,  34.066,  -1.000,   0.225,   0.142,
2015,  10,  20,-118.227,  34.066,   0.230,   0.269,   0.159,
2015,  10,  21,-118.227,  34.066,  -1.000,   0.071,   0.036,
2015,  10,  22,-118.227,  34.066,  -1.000,   0.159,   0.127,
2015,  10,  24,-118.227,  34.066,  -1.000,   0.155,   0.101,
2015,  10,  26,-118.227,  34.066,   0.100,   0.068,   0.026,
2015,  10,  29,-118.227,  34.066,  -1.000,   0.144,   0.117,
2015,  10,  30,-118.227,  34.066,   0.060,   0.064,   0.036,
2015,  10,  31,-118.227,  34.066,   0.120,   0.129,   0.087,
2015,  11,   1,-118.227,  34.066,   0.060,   0.115,   0.099,
2015,  11,   5,-118.227,  34.066,   0.140,   0.159,   0.092,
2015,  11,   6,-118.227,  34.066,   0.050,   0.044,   0.038,
2015,  11,   7,-118.227,  34.066,  -1.000,   0.112,   0.072,
2015,  11,   8,-118.227,  34.066,   0.150,   0.120,   0.060,
2015,  11,  10,-118.227,  34.066,  -1.000,   0.103,   0.061,
2015,  11,  11,-118.227,  34.066,   0.060,   0.040,   0.019,
2015,  11,  12,-118.227,  34.066,   0.120,   0.163,   0.116,
2015,  11,  13,-118.227,  34.066,  -1.000,   0.042,   0.009,
2015,  11,  14,-118.227,  34.066,   0.150,   0.196,   0.116,
2015,  11,  16,-118.227,  34.066,   0.120,   0.077,   0.063,
2015,  11,  17,-118.227,  34.066,  -1.000,   0.074,   0.047,
2015,  11,  18,-118.227,  34.066,  -1.000,   0.127,   0.014,
2015,  11,  19,-118.227,  34.066,  -1.000,   0.083,   0.075,
2015,  11,  20,-118.227,  34.066,  -1.000,   0.029,  -1.000,
2015,  11,  21,-118.227,  34.066,   0.080,   0.116,   0.076,
2015,  11,  22,-118.227,  34.066,   0.040,   0.048,   0.017,
2015,  11,  23,-118.227,  34.066,  -1.000,   0.101,   0.039,
2015,  11,  24,-118.227,  34.066,  -1.000,   0.134,   0.089,
2015,  11,  25,-118.227,  34.066,  -1.000,   0.130,  -1.000,
2015,  11,  27,-118.227,  34.066,  -1.000,   0.060,   0.035,
2015,  11,  28,-118.227,  34.066,   0.130,   0.103,   0.031,
2015,  11,  29,-118.227,  34.066,  -1.000,   0.063,   0.017,
2015,  11,  30,-118.227,  34.066,  -1.000,   0.229,   0.047,
2015,  12,   1,-118.227,  34.066,   0.090,   0.095,   0.030,
2015,  12,   2,-118.227,  34.066,   0.120,   0.135,   0.096,
2015,  12,   8,-118.227,  34.066,  -1.000,   0.068,   0.021,
2015,  12,  12,-118.227,  34.066,  -1.000,   0.119,   0.083,
2015,  12,  13,-118.227,  34.066,  -1.000,   0.067,   0.028,
2015,  12,  14,-118.227,  34.066,  -1.000,   0.144,   0.089,
2015,  12,  15,-118.227,  34.066,   0.040,   0.047,   0.019,
2015,  12,  16,-118.227,  34.066,   0.070,   0.163,   0.110,
2015,  12,  17,-118.227,  34.066,  -1.000,   0.089,   0.029,
2015,  12,  18,-118.227,  34.066,  -1.000,   0.126,   0.109,
2015,  12,  19,-118.227,  34.066,   0.150,   0.198,   0.105,
2015,  12,  21,-118.227,  34.066,   0.130,   0.184,   0.101,
2015,  12,  25,-118.227,  34.066,   0.120,   0.153,   0.084,
2015,  12,  26,-118.227,  34.066,   0.030,   0.066,   0.045,
2015,  12,  29,-118.227,  34.066,   0.090,   0.051,   0.032,
2015,  12,  30,-118.227,  34.066,   0.110,   0.166,   0.105,
2015,  12,  31,-118.227,  34.066,   0.060,   0.058,   0.019,
2016,   1,   1,-118.227,  34.066,  -1.000,   0.146,   0.117,
2016,   1,   3,-118.227,  34.066,  -1.000,   0.045,  -1.000,
2016,   1,   8,-118.227,  34.066,   0.150,   0.151,   0.068,
2016,   1,  12,-118.227,  34.066,  -1.000,   0.105,   0.065,
2016,   1,  24,-118.227,  34.066,   0.160,   0.240,   0.172,
2016,   1,  25,-118.227,  34.066,   0.040,   0.052,   0.033,
2016,   1,  26,-118.227,  34.066,  -1.000,   0.182,   0.116,
2016,   1,  28,-118.227,  34.066,  -1.000,   0.134,   0.043,
2016,   1,  29,-118.227,  34.066,   0.190,   0.149,   0.102,
2016,   2,   1,-118.227,  34.066,  -1.000,   0.056,   0.010,
2016,   2,   2,-118.227,  34.066,   0.160,   0.084,   0.110,
2016,   2,   3,-118.227,  34.066,   0.060,   0.071,   0.031,
2016,   2,   5,-118.227,  34.066,  -1.000,   0.162,   0.124,
2016,   2,   6,-118.227,  34.066,  -1.000,   0.192,   0.068,
2016,   2,   7,-118.227,  34.066,  -1.000,   0.212,   0.126,
2016,   2,   8,-118.227,  34.066,  -1.000,   0.040,  -1.000,
2016,   2,   9,-118.227,  34.066,   0.190,   0.193,   0.129,
2016,   2,  10,-118.227,  34.066,   0.040,   0.049,   0.045,
2016,   2,  11,-118.227,  34.066,  -1.000,   0.224,   0.116,
2016,   2,  12,-118.227,  34.066,  -1.000,   0.183,   0.098,
2016,   2,  13,-118.227,  34.066,  -1.000,   0.203,  -1.000,
2016,   2,  14,-118.227,  34.066,  -1.000,   0.240,   0.183,
2016,   2,  15,-118.227,  34.066,   0.100,   0.077,   0.036,
2016,   2,  16,-118.227,  34.066,   0.280,   0.196,   0.137,
2016,   2,  28,-118.227,  34.066,  -1.000,   0.390,  -1.000,
2016,   2,  29,-118.227,  34.066,  -1.000,   0.122,  -1.000,
2016,   3,   1,-118.227,  34.066,  -1.000,   0.151,   0.079,
2016,   3,   8,-118.227,  34.066,  -1.000,   0.027,  -1.000,
2016,   3,   9,-118.227,  34.066,  -1.000,   0.073,   0.006,
2016,   3,  12,-118.227,  34.066,  -1.000,   0.090,   0.025,
2016,   3,  15,-118.227,  34.066,   0.050,   0.087,   0.039,
2016,   3,  16,-118.227,  34.066,   0.070,   0.075,   0.030,
2016,   3,  17,-118.227,  34.066,  -1.000,   0.059,   0.067,
2016,   3,  18,-118.227,  34.066,  -1.000,   0.134,   0.057,
2016,   3,  19,-118.227,  34.066,  -1.000,   0.190,  -1.000,
2016,   3,  23,-118.227,  34.066,  -1.000,   0.065,   0.042,
2016,   3,  24,-118.227,  34.066,  -1.000,   0.018,   0.013,
2016,   3,  25,-118.227,  34.066,  -1.000,   0.104,   0.003,
2016,   3,  26,-118.227,  34.066,  -1.000,   0.195,   0.238,
2016,   3,  31,-118.227,  34.066,  -1.000,   0.027,   0.022,
2016,   4,   1,-118.227,  34.066,   0.040,   0.062,   0.038,
2016,   4,   2,-118.227,  34.066,  -1.000,   0.015,   0.013,
2016,   4,   3,-118.227,  34.066,  -1.000,   0.072,   0.018,
2016,   4,   4,-118.227,  34.066,  -1.000,   0.690,  -1.000,
2016,   4,   5,-118.227,  34.066,   0.030,   0.059,   0.052,
2016,   4,  13,-118.227,  34.066,   0.100,   0.100,   0.035,
2016,   4,  15,-118.227,  34.066,  -1.000,   0.188,  -1.000,
2016,   4,  17,-118.227,  34.066,   0.060,   0.052,   0.012,
2016,   4,  18,-118.227,  34.066,  -1.000,   0.070,   0.043,
2016,   4,  19,-118.227,  34.066,  -1.000,   0.079,   0.036,
2016,   4,  22,-118.227,  34.066,   0.090,   0.090,   0.042,
2016,   4,  23,-118.227,  34.066,  -1.000,   0.022,  -1.000,
2016,   4,  25,-118.227,  34.066,  -1.000,   0.266,   0.285,
2016,   4,  27,-118.227,  34.066,  -1.000,   0.327,   0.325,
2016,   5,   3,-118.227,  34.066,  -1.000,   0.296,   0.275,
2016,   5,  11,-118.227,  34.066,  -1.000,   0.127,   0.057,
2016,   5,  12,-118.227,  34.066,  -1.000,   0.159,   0.040,
2016,   5,  13,-118.227,  34.066,   0.120,   0.105,   0.018,
2016,   5,  18,-118.227,  34.066,  -1.000,   0.037,  -1.000,
2016,   5,  27,-118.227,  34.066,  -1.000,   0.071,   0.042,
2016,   5,  28,-118.227,  34.066,  -1.000,   0.262,  -1.000,
2016,   5,  31,-118.227,  34.066,  -1.000,   0.139,  -1.000,
2016,   6,   1,-118.227,  34.066,   0.140,   0.087,   0.077,
2016,   6,   2,-118.227,  34.066,  -1.000,   0.045,  -1.000,
2016,   6,   3,-118.227,  34.066,  -1.000,   0.182,  -1.000,
2016,   6,   4,-118.227,  34.066,  -1.000,   0.113,   0.000,
2016,   6,   5,-118.227,  34.066,  -1.000,   0.040,   0.008,
2016,   6,   7,-118.227,  34.066,  -1.000,   0.148,   0.001,
2016,   6,   8,-118.227,  34.066,  -1.000,   0.116,   0.035,
2016,   6,  16,-118.227,  34.066,  -1.000,   0.470,   0.487,
2016,   6,  17,-118.227,  34.066,  -1.000,   0.119,  -1.000,
2016,   6,  18,-118.227,  34.066,  -1.000,   0.127,  -1.000,
2016,   6,  19,-118.227,  34.066,  -1.000,   0.098,  -1.000,
2016,   6,  20,-118.227,  34.066,  -1.000,   0.110,   0.006,
2016,   6,  21,-118.227,  34.066,  -1.000,   0.622,   0.140,
2016,   6,  22,-118.227,  34.066,   0.330,   0.207,   0.095,
2016,   6,  23,-118.227,  34.066,  -1.000,   0.375,   0.385,
2016,   6,  24,-118.227,  34.066,  -1.000,   0.123,   0.085,
2016,   6,  25,-118.227,  34.066,   0.080,   0.311,   0.324,
2016,   6,  26,-118.227,  34.066,  -1.000,   0.234,   0.152,
2016,   6,  27,-118.227,  34.066,  -1.000,   0.094,  -1.000,
2016,   6,  29,-118.227,  34.066,  -1.000,   0.434,   0.263,
2016,   6,  30,-118.227,  34.066,  -1.000,   0.156,  -1.000,
2016,   7,   1,-118.227,  34.066,  -1.000,   0.235,   0.027,
2016,   7,   3,-118.227,  34.066,   0.080,   0.088,  -1.000,
2016,   7,   4,-118.227,  34.066,  -1.000,   0.019,  -1.000,
2016,   7,   5,-118.227,  34.066,   0.100,   0.124,   0.058,
2016,   7,   7,-118.227,  34.066,  -1.000,   0.025,   0.032,
2016,   7,   8,-118.227,  34.066,   0.190,   0.145,   0.042,
2016,   7,  10,-118.227,  34.066,  -1.000,   0.043,  -1.000,
2016,   7,  11,-118.227,  34.066,  -1.000,   0.321,   0.443,
2016,   7,  12,-118.227,  34.066,  -1.000,   0.087,   0.049,
2016,   7,  13,-118.227,  34.066,  -1.000,   0.073,   0.021,
2016,   7,  14,-118.227,  34.066,  -1.000,   0.134,  -1.000,
2016,   7,  15,-118.227,  34.066,  -1.000,   0.097,   0.071,
2016,   7,  16,-118.227,  34.066,  -1.000,   0.006,  -1.000,
2016,   7,  17,-118.227,  34.066,  -1.000,   0.107,   0.057,
2016,   7,  19,-118.227,  34.066,   0.030,   0.037,  -1.000,
2016,   7,  20,-118.227,  34.066,   0.110,   0.101,   0.014,
2016,   7,  21,-118.227,  34.066,  -1.000,   0.065,  -1.000,
2016,   7,  22,-118.227,  34.066,  -1.000,   0.082,   0.059,
2016,   7,  23,-118.227,  34.066,  -1.000,   0.444,   0.323,
2016,   7,  24,-118.227,  34.066,   0.110,   0.094,   0.055,
2016,   7,  25,-118.227,  34.066,  -1.000,   0.081,   0.081,
2016,   7,  26,-118.227,  34.066,  -1.000,   0.083,   0.056,
2016,   7,  27,-118.227,  34.066,  -1.000,   0.100,  -1.000,
2016,   7,  28,-118.227,  34.066,  -1.000,   0.226,   0.098,
2016,   7,  29,-118.227,  34.066,  -1.000,   0.388,   0.294,
2016,   7,  30,-118.227,  34.066,  -1.000,   0.833,   0.308,
2016,   7,  31,-118.227,  34.066,  -1.000,   0.439,   0.241,
2016,   8,   1,-118.227,  34.066,  -1.000,   0.185,   0.246,
2016,   8,   2,-118.227,  34.066,  -1.000,   0.199,  -1.000,
2016,   8,   3,-118.227,  34.066,   0.560,   0.295,   0.306,
2016,   8,   4,-118.227,  34.066,   0.230,   0.137,   0.090,
2016,   8,   5,-118.227,  34.066,  -1.000,   0.304,   0.370,
2016,   8,   6,-118.227,  34.066,   0.270,   0.129,   0.135,
2016,   8,   7,-118.227,  34.066,  -1.000,   0.090,  -1.000,
2016,   8,   9,-118.227,  34.066,  -1.000,   0.135,   0.078,
2016,   8,  10,-118.227,  34.066,  -1.000,   0.370,   0.395,
2016,   8,  11,-118.227,  34.066,  -1.000,   0.082,   0.078,
2016,   8,  12,-118.227,  34.066,  -1.000,   0.089,  -1.000,
2016,   8,  13,-118.227,  34.066,   0.040,   0.058,   0.013,
2016,   8,  14,-118.227,  34.066,   0.120,   0.095,   0.044,
2016,   8,  15,-118.227,  34.066,   0.050,   0.057,   0.022,
2016,   8,  16,-118.227,  34.066,  -1.000,   0.066,   0.039,
2016,   8,  17,-118.227,  34.066,  -1.000,   0.108,   0.035,
2016,   8,  19,-118.227,  34.066,   0.110,   0.118,   0.009,
2016,   8,  20,-118.227,  34.066,   0.440,   0.350,   0.085,
2016,   8,  21,-118.227,  34.066,  -1.000,   0.368,   0.184,
2016,   8,  22,-118.227,  34.066,  -1.000,   0.198,   0.099,
2016,   8,  23,-118.227,  34.066,  -1.000,   0.411,   0.150,
2016,   8,  24,-118.227,  34.066,   0.400,   0.307,   0.207,
2016,   8,  25,-118.227,  34.066,   0.750,   0.563,   0.181,
2016,   8,  26,-118.227,  34.066,  -1.000,   0.375,   0.271,
2016,   8,  27,-118.227,  34.066,  -1.000,   0.279,   0.069,
2016,   8,  28,-118.227,  34.066,  -1.000,   0.222,   0.235,
2016,   8,  29,-118.227,  34.066,   0.210,   0.112,   0.081,
2016,   8,  30,-118.227,  34.066,   0.100,   0.068,   0.047,
2016,   8,  31,-118.227,  34.066,   0.170,   0.234,   0.111,
2016,   9,   2,-118.227,  34.066,  -1.000,   0.291,   0.226,
2016,   9,   3,-118.227,  34.066,  -1.000,   0.069,   0.026,
2016,   9,   5,-118.227,  34.066,  -1.000,   0.052,  -1.000,
2016,   9,   6,-118.227,  34.066,   0.190,   0.308,   0.235,
2016,   9,   7,-118.227,  34.066,   0.230,   0.273,   0.080,
2016,   9,   8,-118.227,  34.066,   0.320,   0.285,   0.174,
2016,   9,   9,-118.227,  34.066,  -1.000,   0.270,   0.117,
2016,   9,  10,-118.227,  34.066,  -1.000,   0.105,  -1.000,
2016,   9,  11,-118.227,  34.066,  -1.000,   0.279,   0.322,
2016,   9,  12,-118.227,  34.066,   0.170,   0.117,   0.079,
2016,   9,  14,-118.227,  34.066,  -1.000,   0.141,   0.067,
2016,   9,  15,-118.227,  34.066,  -1.000,   0.178,   0.117,
2016,   9,  16,-118.227,  34.066,  -1.000,   0.211,   0.042,
2016,   9,  17,-118.227,  34.066,  -1.000,   0.137,   0.022,
2016,   9,  18,-118.227,  34.066,  -1.000,   0.388,   0.088,
2016,   9,  23,-118.227,  34.066,   0.230,   0.231,   0.006,
2016,   9,  24,-118.227,  34.066,   0.110,   0.130,   0.098,
2016,   9,  25,-118.227,  34.066,  -1.000,   0.183,   0.101,
2016,   9,  26,-118.227,  34.066,  -1.000,   0.106,   0.015,
2016,   9,  27,-118.227,  34.066,  -1.000,   0.302,   0.187,
2016,   9,  28,-118.227,  34.066,   0.130,   0.086,   0.044,
2016,   9,  29,-118.227,  34.066,   0.180,   0.209,   0.118,
2016,   9,  30,-118.227,  34.066,  -1.000,   0.102,   0.043,
2016,  10,   1,-118.227,  34.066,  -1.000,   0.138,   0.133,
2016,  10,   2,-118.227,  34.066,   0.250,   0.178,   0.104,
2016,  10,   3,-118.227,  34.066,  -1.000,   0.082,  -1.000,
2016,  10,   4,-118.227,  34.066,   0.230,   0.191,   0.112,
2016,  10,   5,-118.227,  34.066,  -1.000,   0.124,   0.018,
2016,  10,   6,-118.227,  34.066,   0.130,   0.182,   0.083,
2016,  10,   8,-118.227,  34.066,   0.120,   0.144,   0.082,
2016,  10,   9,-118.227,  34.066,   0.080,   0.093,   0.035,
2016,  10,  10,-118.227,  34.066,   0.090,   0.121,   0.088,
2016,  10,  11,-118.227,  34.066,  -1.000,   0.211,  -1.000,
2016,  10,  13,-118.227,  34.066,  -1.000,   0.468,   0.001,
2016,  10,  25,-118.227,  34.066,   0.130,   0.143,   0.067,
2016,  10,  26,-118.227,  34.066,   0.230,   0.208,   0.136,
2016,  11,   2,-118.227,  34.066,  -1.000,   0.153,   0.083,
2016,  11,   3,-118.227,  34.066,  -1.000,   0.077,   0.062,
2016,  11,   4,-118.227,  34.066,  -1.000,   0.091,   0.025,
2016,  11,   5,-118.227,  34.066,   0.130,   0.152,   0.029,
2016,  11,   6,-118.227,  34.066,  -1.000,   0.089,   0.032,
2016,  11,   7,-118.227,  34.066,   0.090,   0.120,   0.075,
2016,  11,   8,-118.227,  34.066,  -1.000,   0.054,   0.023,
2016,  11,   9,-118.227,  34.066,   0.160,   0.175,   0.109,
2016,  11,  10,-118.227,  34.066,   0.080,   0.080,   0.026,
2016,  11,  11,-118.227,  34.066,   0.110,   0.083,   0.062,
2016,  11,  13,-118.227,  34.066,  -1.000,   0.065,   0.027,
2016,  11,  14,-118.227,  34.066,   0.090,   0.102,   0.067,
2016,  11,  17,-118.227,  34.066,  -1.000,   0.084,   0.012,
2016,  11,  18,-118.227,  34.066,   0.130,   0.094,   0.065,
2016,  11,  22,-118.227,  34.066,  -1.000,   0.050,   0.019,
2016,  11,  23,-118.227,  34.066,   0.210,   0.238,   0.122,
2016,  11,  24,-118.227,  34.066,  -1.000,   0.075,   0.025,
2016,  11,  25,-118.227,  34.066,   0.150,   0.156,   0.121,
2016,  11,  29,-118.227,  34.066,  -1.000,   0.062,   0.024,
2016,  11,  30,-118.227,  34.066,   0.110,   0.142,   0.067,
2016,  12,   1,-118.227,  34.066,   0.060,   0.082,   0.019,
2016,  12,   2,-118.227,  34.066,   0.210,   0.161,   0.086,
2016,  12,   3,-118.227,  34.066,  -1.000,   0.057,   0.037,
2016,  12,   4,-118.227,  34.066,   0.150,   0.145,   0.097,
2016,  12,   8,-118.227,  34.066,  -1.000,   0.076,   0.029,
2016,  12,  14,-118.227,  34.066,   0.090,   0.169,   0.124,
2016,  12,  17,-118.227,  34.066,   0.020,   0.033,   0.014,
2016,  12,  18,-118.227,  34.066,   0.070,   0.128,   0.098,
2016,  12,  19,-118.227,  34.066,  -1.000,   0.056,   0.033,
2016,  12,  20,-118.227,  34.066,   0.130,   0.143,   0.107,
2016,  12,  25,-118.227,  34.066,  -1.000,   0.395,  -1.000,
2016,  12,  27,-118.227,  34.066,   0.080,   0.136,   0.131,
2016,  12,  28,-118.227,  34.066,   0.050,   0.079,   0.040,
2016,  12,  29,-118.227,  34.066,   0.090,   0.114,   0.094,
2017,   1,   1,-118.227,  34.066,   0.100,   0.121,   0.023,
2017,   1,   8,-118.227,  34.066,   0.160,   0.143,   0.045,
2017,   1,  14,-118.227,  34.066,   0.170,   0.136,   0.111,
2017,   1,  16,-118.227,  34.066,  -1.000,   0.243,   0.003,
2017,   1,  17,-118.227,  34.066,   0.130,   0.160,   0.084,
2017,   1,  21,-118.227,  34.066,  -1.000,   0.165,   0.099,
2017,   1,  24,-118.227,  34.066,  -1.000,   0.341,  -1.000,
2017,   1,  25,-118.227,  34.066,  -1.000,   0.038,   0.014,
2017,   1,  26,-118.227,  34.066,   0.100,   0.183,   0.128,
2017,   1,  27,-118.227,  34.066,  -1.000,   0.055,   0.008,
2017,   1,  28,-118.227,  34.066,   0.200,   0.212,   0.143,
2017,   1,  29,-118.227,  34.066,   0.070,   0.104,   0.044,
2017,   1,  30,-118.227,  34.066,   0.150,   0.156,   0.104,
2017,   1,  31,-118.227,  34.066,  -1.000,   0.241,   0.038,
2017,   2,   1,-118.227,  34.066,  -1.000,   0.136,   0.069,
2017,   2,   9,-118.227,  34.066,  -1.000,   0.130,   0.122,
2017,   2,  12,-118.227,  34.066,  -1.000,   0.076,   0.013,
2017,   2,  13,-118.227,  34.066,   0.250,   0.272,   0.209,
2017,   2,  14,-118.227,  34.066,   0.140,   0.188,   0.051,
2017,   2,  23,-118.227,  34.066,  -1.000,   0.101,   0.100,
2017,   2,  24,-118.227,  34.066,  -1.000,   0.221,   0.086,
2017,   3,   1,-118.227,  34.066,   0.070,   0.089,   0.033,
2017,   3,   2,-118.227,  34.066,  -1.000,   0.033,   0.003,
2017,   3,   3,-118.227,  34.066,   0.070,   0.077,   0.012,
2017,   3,   6,-118.227,  34.066,  -1.000,   0.020,  -1.000,
2017,   3,   8,-118.227,  34.066,   0.090,   0.081,   0.042,
2017,   3,   9,-118.227,  34.066,  -1.000,   0.036,   0.009,
2017,   3,  11,-118.227,  34.066,  -1.000,   0.122,   0.137,
2017,   3,  12,-118.227,  34.066,  -1.000,   0.101,   0.020,
2017,   3,  13,-118.227,  34.066,   0.040,   0.285,   0.346,
2017,   3,  14,-118.227,  34.066,  -1.000,   0.067,   0.007,
2017,   3,  15,-118.227,  34.066,  -1.000,   0.098,   0.039,
2017,   3,  16,-118.227,  34.066,  -1.000,   0.063,   0.030,
2017,   3,  18,-118.227,  34.066,   0.110,   0.120,   0.009,
2017,   3,  19,-118.227,  34.066,   0.090,   0.082,   0.018,
2017,   3,  23,-118.227,  34.066,  -1.000,   0.079,  -1.000,
2017,   3,  24,-118.227,  34.066,   0.090,   0.100,   0.066,
2017,   3,  28,-118.227,  34.066,  -1.000,   0.090,   0.004,
2017,   3,  29,-118.227,  34.066,  -1.000,   0.041,  -1.000,
2017,   3,  30,-118.227,  34.066,  -1.000,   0.076,   0.098,
2017,   3,  31,-118.227,  34.066,  -1.000,   0.084,  -1.000,
2017,   4,   1,-118.227,  34.066,  -1.000,   0.046,   0.016,
2017,   4,   2,-118.227,  34.066,   0.050,   0.066,   0.015,
2017,   4,   4,-118.227,  34.066,   0.110,   0.129,   0.077,
2017,   4,   5,-118.227,  34.066,  -1.000,   0.036,   0.022,
2017,   4,  10,-118.227,  34.066,  -1.000,   0.143,   0.111,
2017,   4,  12,-118.227,  34.066,  -1.000,   0.037,   0.020,
2017,   4,  15,-118.227,  34.066,  -1.000,   0.146,   0.119,
2017,   4,  16,-118.227,  34.066,  -1.000,   0.104,   0.042,
2017,   4,  18,-118.227,  34.066,  -1.000,   0.471,  -1.000,
2017,   4,  20,-118.227,  34.066,   0.040,   0.045,   0.045,
2017,   4,  21,-118.227,  34.066,  -1.000,   0.100,   0.132,
2017,   4,  22,-118.227,  34.066,  -1.000,   0.071,   0.016,
2017,   4,  23,-118.227,  34.066,  -1.000,   0.275,   0.382,
2017,   4,  27,-118.227,  34.066,  -1.000,   0.112,  -1.000,
2017,   4,  28,-118.227,  34.066,  -1.000,   0.007,  -1.000,
2017,   4,  29,-118.227,  34.066,  -1.000,   0.089,   0.009,
2017,   4,  30,-118.227,  34.066,  -1.000,   0.362,   0.372,
2017,   5,   1,-118.227,  34.066,  -1.000,   0.081,   0.104,
2017,   5,   2,-118.227,  34.066,  -1.000,   0.046,   0.016,
2017,   5,   3,-118.227,  34.066,  -1.000,   0.071,   0.027,
2017,   5,   4,-118.227,  34.066,   0.120,   0.132,   0.068,
2017,   5,   8,-118.227,  34.066,  -1.000,   0.082,   0.030,
2017,   5,  11,-118.227,  34.066,  -1.000,   0.189,   0.042,
2017,   5,  12,-118.227,  34.066,  -1.000,   0.047,  -1.000,
2017,   5,  19,-118.227,  34.066,  -1.000,   0.047,   0.007,
2017,   5,  22,-118.227,  34.066,   0.100,   0.096,   0.023,
2017,   5,  23,-118.227,  34.066,  -1.000,   0.065,   0.036,
2017,   5,  28,-118.227,  34.066,  -1.000,   0.102,   0.121,
2017,   6,   2,-118.227,  34.066,  -1.000,   0.158,   0.191,
2017,   6,   4,-118.227,  34.066,  -1.000,   0.092,   0.055,
2017,   6,   9,-118.227,  34.066,  -1.000,   0.105,   0.012,
2017,   6,  14,-118.227,  34.066,  -1.000,   0.107,   0.005,
2017,   6,  16,-118.227,  34.066,  -1.000,   0.064,   0.011,
2017,   6,  17,-118.227,  34.066,  -1.000,   0.012,  -1.000,
2017,   6,  18,-118.227,  34.066,  -1.000,   0.138,   0.100,
2017,   6,  19,-118.227,  34.066,  -1.000,   0.096,  -1.000,
2017,   6,  20,-118.227,  34.066,  -1.000,   0.054,   0.013,
2017,   6,  21,-118.227,  34.066,  -1.000,   0.078,  -1.000,
2017,   6,  22,-118.227,  34.066,   0.100,   0.094,   0.018,
2017,   6,  23,-118.227,  34.066,  -1.000,   0.068,  -1.000,
2017,   6,  24,-118.227,  34.066,  -1.000,   0.222,  -1.000,
2017,   6,  25,-118.227,  34.066,  -1.000,   0.105,   0.057,
2017,   6,  27,-118.227,  34.066,   0.010,   0.018,  -1.000,
2017,   6,  28,-118.227,  34.066,  -1.000,   0.140,  -1.000,
2017,   6,  29,-118.227,  34.066,  -1.000,   0.237,   0.164,
2017,   6,  30,-118.227,  34.066,  -1.000,   0.125,  -1.000,
2017,   7,   1,-118.227,  34.066,  -1.000,   0.112,   0.018,
2017,   7,   2,-118.227,  34.066,  -1.000,   0.216,  -1.000,
2017,   7,   3,-118.227,  34.066,  -1.000,   0.282,   0.347,
2017,   7,   4,-118.227,  34.066,  -1.000,   0.141,   0.046,
2017,   7,   5,-118.227,  34.066,  -1.000,   0.419,   0.354,
2017,   7,   6,-118.227,  34.066,  -1.000,   0.324,   0.099,
2017,   7,   7,-118.227,  34.066,   0.110,   0.112,   0.010,
2017,   7,   9,-118.227,  34.066,  -1.000,   0.242,  -1.000,
2017,   7,  10,-118.227,  34.066,  -1.000,   0.096,   0.035,
2017,   7,  11,-118.227,  34.066,  -1.000,   0.291,   0.103,
2017,   7,  12,-118.227,  34.066,   0.410,   0.603,   0.239,
2017,   7,  14,-118.227,  34.066,   0.100,   0.091,   0.024,
2017,   7,  15,-118.227,  34.066,  -1.000,   0.136,   0.135,
2017,   7,  17,-118.227,  34.066,   0.460,   0.456,   0.133,
2017,   7,  19,-118.227,  34.066,  -1.000,   0.325,   0.308,
2017,   7,  20,-118.227,  34.066,  -1.000,   0.061,   0.080,
2017,   7,  21,-118.227,  34.066,  -1.000,   0.325,   0.358,
