2014,   1,  22,-118.528,  34.383,   0.060,   0.067,   0.041,
2014,   1,  23,-118.528,  34.383,   0.040,   0.083,   0.078,
2014,   1,  25,-118.528,  34.383,   0.190,   0.177,   0.098,
2014,   1,  27,-118.528,  34.383,  -1.000,   0.046,  -1.000,
2014,   2,   1,-118.528,  34.383,  -0.010,   0.129,   0.088,
2014,   2,   2,-118.528,  34.383,  -1.000,   0.043,   0.008,
2014,   2,   3,-118.528,  34.383,   0.120,   0.121,   0.075,
2014,   2,   5,-118.528,  34.383,  -1.000,   0.116,   0.047,
2014,   2,   8,-118.528,  34.383,   0.140,   0.108,   0.104,
2014,   2,  10,-118.528,  34.383,   0.160,   0.146,   0.135,
2014,   2,  12,-118.528,  34.383,  -1.000,   0.091,   0.082,
2014,   2,  13,-118.528,  34.383,   0.100,   0.059,   0.049,
2014,   2,  14,-118.528,  34.383,  -1.000,   0.110,   0.083,
2014,   2,  16,-118.528,  34.383,  -1.000,   0.075,   0.043,
2014,   2,  17,-118.528,  34.383,  -1.000,   0.098,   0.068,
2014,   2,  19,-118.528,  34.383,   0.320,   0.111,   0.114,
2014,   2,  21,-118.528,  34.383,   0.180,   0.120,   0.063,
2014,   2,  23,-118.528,  34.383,  -1.000,   0.123,   0.042,
2014,   2,  24,-118.528,  34.383,  -1.000,   0.041,   0.030,
2014,   2,  25,-118.528,  34.383,   0.030,   0.058,   0.029,
2014,   3,   6,-118.528,  34.383,  -1.000,   0.101,   0.011,
2014,   3,   9,-118.528,  34.383,  -1.000,   0.145,   0.039,
2014,   3,  10,-118.528,  34.383,   0.080,   0.053,   0.029,
2014,   3,  12,-118.528,  34.383,   0.190,   0.086,   0.055,
2014,   3,  13,-118.528,  34.383,  -1.000,   0.038,   0.022,
2014,   3,  15,-118.528,  34.383,  -1.000,   0.033,   0.017,
2014,   3,  16,-118.528,  34.383,  -1.000,   0.071,   0.048,
2014,   3,  17,-118.528,  34.383,   0.150,   0.090,   0.050,
2014,   3,  18,-118.528,  34.383,  -1.000,   0.099,   0.033,
2014,   3,  19,-118.528,  34.383,   0.170,   0.069,   0.075,
2014,   3,  21,-118.528,  34.383,  -1.000,   0.158,   0.092,
2014,   3,  22,-118.528,  34.383,  -1.000,   0.071,   0.006,
2014,   3,  23,-118.528,  34.383,  -1.000,   0.204,  -1.000,
2014,   3,  24,-118.528,  34.383,  -1.000,   0.100,  -1.000,
2014,   3,  25,-118.528,  34.383,  -1.000,   0.221,   0.091,
2014,   3,  28,-118.528,  34.383,   0.400,   0.259,   0.099,
2014,   3,  29,-118.528,  34.383,  -1.000,   0.148,   0.063,
2014,   3,  30,-118.528,  34.383,  -1.000,   0.060,   0.038,
2014,   4,   3,-118.528,  34.383,  -1.000,   0.027,   0.009,
2014,   4,   4,-118.528,  34.383,  -1.000,   0.140,   0.020,
2014,   4,   5,-118.528,  34.383,  -1.000,   0.113,   0.042,
2014,   4,   6,-118.528,  34.383,  -1.000,   0.030,   0.019,
2014,   4,   7,-118.528,  34.383,  -1.000,   0.021,  -1.000,
2014,   4,   8,-118.528,  34.383,  -1.000,   0.054,   0.040,
2014,   4,  10,-118.528,  34.383,  -1.000,   0.085,   0.060,
2014,   4,  11,-118.528,  34.383,   0.100,   0.045,   0.054,
2014,   4,  13,-118.528,  34.383,  -1.000,   0.060,   0.060,
2014,   4,  14,-118.528,  34.383,  -0.010,   0.026,   0.012,
2014,   4,  15,-118.528,  34.383,  -1.000,   0.209,   0.267,
2014,   4,  16,-118.528,  34.383,   0.000,   0.028,   0.018,
2014,   4,  18,-118.528,  34.383,   0.230,   0.223,   0.039,
2014,   4,  20,-118.528,  34.383,  -1.000,   0.090,   0.063,
2014,   4,  21,-118.528,  34.383,  -1.000,   0.068,  -1.000,
2014,   4,  22,-118.528,  34.383,  -1.000,   0.244,  -1.000,
2014,   4,  24,-118.528,  34.383,  -1.000,   0.075,   0.023,
2014,   4,  28,-118.528,  34.383,  -0.040,   0.045,   0.034,
2014,   4,  29,-118.528,  34.383,  -1.000,   0.067,   0.034,
2014,   4,  30,-118.528,  34.383,  -0.030,   0.027,   0.020,
2014,   5,   3,-118.528,  34.383,  -1.000,   0.099,   0.026,
2014,   5,   4,-118.528,  34.383,   0.000,   0.019,   0.010,
2014,   5,   7,-118.528,  34.383,  -1.000,   0.128,  -1.000,
2014,   5,   8,-118.528,  34.383,  -1.000,   0.312,   0.337,
2014,   5,  10,-118.528,  34.383,  -1.000,   0.067,   0.024,
2014,   5,  11,-118.528,  34.383,  -1.000,   0.008,   0.005,
2014,   5,  12,-118.528,  34.383,  -1.000,   0.043,  -1.000,
2014,   5,  13,-118.528,  34.383,  -1.000,   0.070,   0.032,
2014,   5,  14,-118.528,  34.383,  -1.000,   0.025,   0.016,
2014,   5,  15,-118.528,  34.383,  -1.000,   0.064,   0.021,
2014,   5,  16,-118.528,  34.383,   0.080,   0.110,   0.021,
2014,   5,  17,-118.528,  34.383,  -1.000,   0.162,   0.120,
2014,   5,  18,-118.528,  34.383,   0.000,   0.034,   0.041,
2014,   5,  19,-118.528,  34.383,  -1.000,   0.113,   0.026,
2014,   5,  23,-118.528,  34.383,   0.170,   0.171,   0.005,
2014,   5,  24,-118.528,  34.383,  -1.000,   0.179,   0.040,
2014,   5,  25,-118.528,  34.383,  -1.000,   0.062,   0.047,
2014,   5,  26,-118.528,  34.383,  -1.000,   0.008,   0.005,
2014,   5,  27,-118.528,  34.383,  -1.000,   0.045,   0.038,
2014,   5,  28,-118.528,  34.383,  -1.000,   0.112,   0.028,
2014,   5,  30,-118.528,  34.383,  -1.000,   0.083,   0.000,
2014,   5,  31,-118.528,  34.383,  -1.000,   0.048,   0.016,
2014,   6,   2,-118.528,  34.383,   0.040,   0.073,   0.048,
2014,   6,   4,-118.528,  34.383,   0.050,   0.054,   0.020,
2014,   6,   5,-118.528,  34.383,  -1.000,   0.044,  -1.000,
2014,   6,   6,-118.528,  34.383,   0.070,   0.067,   0.006,
2014,   6,   7,-118.528,  34.383,  -1.000,   0.236,   0.239,
2014,   6,   8,-118.528,  34.383,   0.050,   0.083,   0.027,
2014,   6,   9,-118.528,  34.383,   0.000,   0.193,   0.325,
2014,   6,  10,-118.528,  34.383,  -1.000,   0.105,   0.018,
2014,   6,  11,-118.528,  34.383,  -1.000,   0.213,   0.217,
2014,   6,  12,-118.528,  34.383,  -1.000,   0.041,   0.008,
2014,   6,  13,-118.528,  34.383,   0.090,   0.086,   0.057,
2014,   6,  14,-118.528,  34.383,  -1.000,   0.044,   0.001,
2014,   6,  15,-118.528,  34.383,  -1.000,   0.142,   0.083,
2014,   6,  16,-118.528,  34.383,  -1.000,   0.056,   0.018,
2014,   6,  18,-118.528,  34.383,  -1.000,   0.082,   0.057,
2014,   6,  19,-118.528,  34.383,   0.020,   0.025,  -1.000,
2014,   6,  21,-118.528,  34.383,   0.100,   0.081,   0.022,
2014,   6,  22,-118.528,  34.383,  -1.000,   0.071,   0.018,
2014,   6,  23,-118.528,  34.383,  -1.000,   0.100,   0.073,
2014,   6,  24,-118.528,  34.383,  -1.000,   0.070,   0.014,
2014,   6,  25,-118.528,  34.383,  -1.000,   0.074,   0.037,
2014,   6,  26,-118.528,  34.383,  -1.000,   0.044,  -1.000,
2014,   6,  27,-118.528,  34.383,   0.110,   0.082,   0.052,
2014,   6,  29,-118.528,  34.383,  -1.000,   0.067,   0.032,
2014,   6,  30,-118.528,  34.383,   0.100,   0.065,   0.040,
2014,   7,   1,-118.528,  34.383,   0.100,   0.091,   0.047,
2014,   7,   2,-118.528,  34.383,   0.040,   0.035,   0.016,
2014,   7,   3,-118.528,  34.383,   0.020,   0.075,   0.076,
2014,   7,   4,-118.528,  34.383,   0.060,   0.100,   0.040,
2014,   7,   5,-118.528,  34.383,   0.000,   0.059,   0.021,
2014,   7,   6,-118.528,  34.383,  -1.000,   0.102,   0.015,
2014,   7,   7,-118.528,  34.383,   0.080,   0.072,   0.036,
2014,   7,   8,-118.528,  34.383,  -1.000,   0.052,   0.028,
2014,   7,   9,-118.528,  34.383,  -1.000,   0.083,   0.008,
2014,   7,  10,-118.528,  34.383,  -1.000,   0.052,  -1.000,
2014,   7,  11,-118.528,  34.383,   0.020,   0.102,   0.152,
2014,   7,  12,-118.528,  34.383,  -1.000,   0.009,  -1.000,
2014,   7,  13,-118.528,  34.383,  -1.000,   0.126,   0.044,
2014,   7,  15,-118.528,  34.383,   0.230,   0.160,   0.051,
2014,   7,  16,-118.528,  34.383,  -1.000,   0.085,   0.082,
2014,   7,  17,-118.528,  34.383,  -1.000,   0.068,   0.030,
2014,   7,  18,-118.528,  34.383,  -1.000,   0.009,   0.011,
2014,   7,  20,-118.528,  34.383,  -1.000,   0.077,   0.046,
2014,   7,  21,-118.528,  34.383,  -1.000,   0.015,  -1.000,
2014,   7,  22,-118.528,  34.383,  -1.000,   0.073,   0.050,
2014,   7,  23,-118.528,  34.383,  -1.000,   0.044,   0.030,
2014,   7,  24,-118.528,  34.383,   0.080,   0.055,   0.031,
2014,   7,  25,-118.528,  34.383,   0.010,   0.092,   0.122,
2014,   7,  29,-118.528,  34.383,  -1.000,   0.387,   0.082,
2014,   7,  30,-118.528,  34.383,   0.000,   0.103,   0.086,
2014,   7,  31,-118.528,  34.383,   0.130,   0.071,   0.044,
2014,   8,   1,-118.528,  34.383,  -1.000,   0.031,   0.030,
2014,   8,   4,-118.528,  34.383,  -1.000,   0.058,   0.042,
2014,   8,   5,-118.528,  34.383,   0.100,   0.059,   0.040,
2014,   8,   6,-118.528,  34.383,  -1.000,   0.106,   0.030,
2014,   8,   7,-118.528,  34.383,   0.150,   0.088,   0.053,
2014,   8,   8,-118.528,  34.383,   0.020,   0.070,   0.058,
2014,   8,   9,-118.528,  34.383,  -1.000,   0.085,   0.053,
2014,   8,  10,-118.528,  34.383,   0.010,   0.120,   0.177,
2014,   8,  11,-118.528,  34.383,  -1.000,   0.068,  -1.000,
2014,   8,  12,-118.528,  34.383,   0.040,   0.044,   0.031,
2014,   8,  14,-118.528,  34.383,   0.050,   0.151,   0.197,
2014,   8,  15,-118.528,  34.383,   0.030,   0.034,   0.003,
2014,   8,  16,-118.528,  34.383,  -1.000,   0.071,   0.041,
2014,   8,  17,-118.528,  34.383,  -1.000,   0.091,   0.082,
2014,   8,  18,-118.528,  34.383,   0.050,   0.043,   0.020,
2014,   8,  20,-118.528,  34.383,   0.020,   0.049,   0.051,
2014,   8,  21,-118.528,  34.383,  -1.000,   0.126,   0.150,
2014,   8,  23,-118.528,  34.383,   0.090,   0.058,   0.032,
2014,   8,  24,-118.528,  34.383,   0.030,   0.032,  -1.000,
2014,   8,  26,-118.528,  34.383,   0.070,   0.069,   0.054,
2014,   8,  27,-118.528,  34.383,  -1.000,   0.024,   0.006,
2014,   8,  28,-118.528,  34.383,  -1.000,   0.051,   0.042,
2014,   8,  30,-118.528,  34.383,   0.060,   0.056,   0.043,
2014,   9,   1,-118.528,  34.383,  -1.000,   0.081,   0.037,
2014,   9,   2,-118.528,  34.383,   0.040,   0.053,   0.061,
2014,   9,   3,-118.528,  34.383,   0.050,   0.056,   0.001,
2014,   9,   4,-118.528,  34.383,   0.130,   0.073,   0.054,
2014,   9,   5,-118.528,  34.383,  -1.000,   0.053,   0.020,
2014,   9,   6,-118.528,  34.383,  -1.000,   0.093,   0.139,
2014,   9,   9,-118.528,  34.383,  -1.000,   0.084,  -1.000,
2014,   9,  10,-118.528,  34.383,  -1.000,   0.077,   0.051,
2014,   9,  11,-118.528,  34.383,   0.050,   0.039,   0.028,
2014,   9,  12,-118.528,  34.383,  -1.000,   0.046,   0.014,
2014,   9,  13,-118.528,  34.383,   0.100,   0.098,   0.147,
2014,   9,  14,-118.528,  34.383,  -1.000,   0.028,  -1.000,
2014,   9,  15,-118.528,  34.383,   0.150,   0.136,   0.113,
2014,   9,  16,-118.528,  34.383,  -1.000,   0.031,  -1.000,
2014,   9,  17,-118.528,  34.383,  -1.000,   0.035,   0.019,
2014,   9,  18,-118.528,  34.383,  -1.000,   0.063,   0.062,
2014,   9,  19,-118.528,  34.383,   0.080,   0.058,   0.032,
2014,   9,  20,-118.528,  34.383,  -1.000,   0.087,   0.064,
2014,   9,  21,-118.528,  34.383,   0.000,   0.055,   0.051,
2014,   9,  22,-118.528,  34.383,   0.070,   0.046,   0.028,
2014,   9,  24,-118.528,  34.383,   0.070,   0.062,   0.054,
2014,   9,  25,-118.528,  34.383,   0.030,   0.036,  -1.000,
2014,   9,  26,-118.528,  34.383,  -1.000,   0.040,   0.004,
2014,   9,  29,-118.528,  34.383,   0.060,   0.048,   0.017,
2014,  10,   1,-118.528,  34.383,   0.090,   0.114,   0.160,
2014,  10,   2,-118.528,  34.383,   0.020,   0.029,  -1.000,
2014,  10,   3,-118.528,  34.383,  -1.000,   0.088,   0.105,
2014,  10,   4,-118.528,  34.383,   0.040,   0.031,   0.018,
2014,  10,   5,-118.528,  34.383,  -1.000,   0.053,   0.026,
2014,  10,   6,-118.528,  34.383,   0.070,   0.058,   0.013,
2014,  10,   7,-118.528,  34.383,   0.000,   0.019,   0.018,
2014,  10,   8,-118.528,  34.383,  -1.000,   0.075,   0.055,
2014,  10,   9,-118.528,  34.383,   0.030,   0.045,   0.013,
2014,  10,  10,-118.528,  34.383,  -1.000,   0.110,   0.084,
2014,  10,  11,-118.528,  34.383,   0.040,   0.041,   0.021,
2014,  10,  12,-118.528,  34.383,  -1.000,   0.065,   0.049,
2014,  10,  13,-118.528,  34.383,  -1.000,   0.112,   0.038,
2014,  10,  14,-118.528,  34.383,  -1.000,   0.107,   0.084,
2014,  10,  18,-118.528,  34.383,  -1.000,   0.047,   0.022,
2014,  10,  19,-118.528,  34.383,   0.110,   0.091,   0.080,
2014,  10,  20,-118.528,  34.383,   0.140,   0.073,   0.068,
2014,  10,  21,-118.528,  34.383,  -1.000,   0.033,   0.009,
2014,  10,  22,-118.528,  34.383,  -1.000,   0.082,  -1.000,
2014,  10,  23,-118.528,  34.383,   0.000,   0.037,   0.013,
2014,  10,  24,-118.528,  34.383,  -1.000,   0.057,   0.057,
2014,  10,  26,-118.528,  34.383,   0.050,   0.044,   0.027,
2014,  10,  27,-118.528,  34.383,   0.090,   0.026,   0.045,
2014,  10,  28,-118.528,  34.383,  -1.000,   0.022,   0.018,
2014,  10,  29,-118.528,  34.383,   0.040,   0.056,   0.042,
2014,  10,  30,-118.528,  34.383,  -1.000,   0.069,  -1.000,
2014,  11,   2,-118.528,  34.383,   0.040,   0.079,   0.057,
2014,  11,   3,-118.528,  34.383,   0.020,   0.044,   0.023,
2014,  11,   4,-118.528,  34.383,  -1.000,   0.048,   0.019,
2014,  11,   5,-118.528,  34.383,  -0.010,   0.062,   0.065,
2014,  11,   6,-118.528,  34.383,   0.030,   0.031,   0.009,
2014,  11,   7,-118.528,  34.383,   0.030,   0.061,   0.062,
2014,  11,   8,-118.528,  34.383,  -1.000,   0.024,   0.009,
2014,  11,   9,-118.528,  34.383,   0.050,   0.057,   0.016,
2014,  11,  10,-118.528,  34.383,  -1.000,   0.197,   0.127,
2014,  11,  13,-118.528,  34.383,   0.160,   0.209,   0.131,
2014,  11,  14,-118.528,  34.383,   0.090,   0.088,   0.031,
2014,  11,  16,-118.528,  34.383,  -1.000,   0.060,   0.031,
2014,  11,  20,-118.528,  34.383,  -1.000,   0.065,  -1.000,
2014,  11,  21,-118.528,  34.383,  -1.000,   0.045,   0.047,
2014,  11,  22,-118.528,  34.383,   0.020,   0.033,   0.013,
2014,  11,  23,-118.528,  34.383,   0.080,   0.086,   0.024,
2014,  11,  24,-118.528,  34.383,   0.020,   0.025,   0.010,
2014,  11,  25,-118.528,  34.383,   0.040,   0.057,   0.058,
2014,  11,  26,-118.528,  34.383,  -1.000,   0.041,   0.013,
2014,  11,  27,-118.528,  34.383,  -1.000,   0.064,  -1.000,
2014,  11,  28,-118.528,  34.383,  -0.010,   0.022,   0.008,
2014,  11,  29,-118.528,  34.383,  -1.000,   0.043,   0.022,
2014,  12,   6,-118.528,  34.383,  -1.000,   0.040,   0.032,
2014,  12,   8,-118.528,  34.383,   0.040,   0.041,   0.034,
2014,  12,   9,-118.528,  34.383,   0.120,   0.052,   0.042,
2014,  12,  13,-118.528,  34.383,   0.080,   0.058,   0.033,
2014,  12,  15,-118.528,  34.383,  -1.000,   0.089,   0.041,
2014,  12,  18,-118.528,  34.383,  -1.000,   0.140,  -1.000,
2014,  12,  22,-118.528,  34.383,  -1.000,   0.047,   0.024,
2014,  12,  23,-118.528,  34.383,   0.020,   0.016,   0.008,
2014,  12,  24,-118.528,  34.383,   0.040,   0.058,   0.039,
2014,  12,  25,-118.528,  34.383,   0.090,   0.039,   0.030,
2014,  12,  26,-118.528,  34.383,   0.010,   0.025,   0.012,
2014,  12,  27,-118.528,  34.383,   0.110,   0.057,   0.039,
2014,  12,  28,-118.528,  34.383,  -1.000,   0.030,   0.003,
2014,  12,  29,-118.528,  34.383,   0.080,   0.051,   0.035,
2014,  12,  31,-118.528,  34.383,  -1.000,   0.059,   0.020,
2015,   1,   1,-118.528,  34.383,   0.070,   0.052,   0.058,
2015,   1,   2,-118.528,  34.383,  -1.000,   0.057,  -1.000,
2015,   1,   3,-118.528,  34.383,   0.080,   0.073,   0.064,
2015,   1,   5,-118.528,  34.383,   0.070,   0.089,   0.078,
2015,   1,   6,-118.528,  34.383,  -0.010,   0.012,   0.015,
2015,   1,   7,-118.528,  34.383,  -1.000,   0.032,   0.037,
2015,   1,   8,-118.528,  34.383,   0.060,   0.086,   0.025,
2015,   1,  13,-118.528,  34.383,   0.030,   0.033,   0.006,
2015,   1,  14,-118.528,  34.383,  -1.000,   0.051,   0.026,
2015,   1,  15,-118.528,  34.383,   0.000,   0.015,   0.012,
2015,   1,  17,-118.528,  34.383,  -1.000,   0.039,   0.027,
2015,   1,  18,-118.528,  34.383,  -1.000,   0.029,   0.011,
2015,   1,  19,-118.528,  34.383,   0.110,   0.064,   0.052,
2015,   1,  21,-118.528,  34.383,   0.130,   0.091,   0.049,
2015,   1,  23,-118.528,  34.383,  -1.000,   0.060,   0.023,
2015,   1,  24,-118.528,  34.383,   0.090,   0.038,   0.032,
2015,   1,  25,-118.528,  34.383,   0.040,   0.054,   0.011,
2015,   1,  31,-118.528,  34.383,   0.070,   0.040,   0.035,
2015,   2,   1,-118.528,  34.383,  -1.000,   0.045,   0.054,
2015,   2,   2,-118.528,  34.383,   0.010,   0.073,   0.092,
2015,   2,   3,-118.528,  34.383,  -1.000,   0.049,   0.027,
2015,   2,   4,-118.528,  34.383,   0.100,   0.091,   0.090,
2015,   2,   5,-118.528,  34.383,  -1.000,   0.019,  -1.000,
2015,   2,   6,-118.528,  34.383,   0.140,   0.059,   0.047,
2015,   2,   9,-118.528,  34.383,   0.120,   0.040,   0.055,
2015,   2,  10,-118.528,  34.383,   0.050,   0.070,   0.027,
2015,   2,  12,-118.528,  34.383,  -0.020,   0.018,   0.001,
2015,   2,  13,-118.528,  34.383,  -0.010,   0.103,   0.057,
2015,   2,  14,-118.528,  34.383,   0.000,   0.020,   0.010,
2015,   2,  15,-118.528,  34.383,  -1.000,   0.067,   0.064,
2015,   2,  16,-118.528,  34.383,   0.100,   0.045,   0.037,
2015,   2,  17,-118.528,  34.383,  -1.000,   0.141,   0.172,
2015,   2,  18,-118.528,  34.383,  -1.000,   0.103,   0.115,
2015,   2,  19,-118.528,  34.383,  -1.000,   0.090,   0.060,
2015,   2,  24,-118.528,  34.383,  -1.000,   0.062,   0.060,
2015,   2,  25,-118.528,  34.383,   0.110,   0.072,   0.062,
2015,   2,  26,-118.528,  34.383,  -1.000,   0.042,  -1.000,
2015,   3,   3,-118.528,  34.383,   0.100,   0.069,   0.034,
2015,   3,   4,-118.528,  34.383,  -1.000,   0.031,   0.018,
2015,   3,   5,-118.528,  34.383,  -1.000,   0.056,   0.034,
2015,   3,   6,-118.528,  34.383,  -1.000,   0.027,  -1.000,
2015,   3,   7,-118.528,  34.383,  -1.000,   0.069,  -1.000,
2015,   3,   8,-118.528,  34.383,  -1.000,   0.024,   0.008,
2015,   3,   9,-118.528,  34.383,  -1.000,   0.010,   0.006,
2015,   3,  12,-118.528,  34.383,  -1.000,   0.045,   0.032,
2015,   3,  13,-118.528,  34.383,  -1.000,   0.023,   0.006,
2015,   3,  16,-118.528,  34.383,  -1.000,   0.091,   0.016,
2015,   3,  19,-118.528,  34.383,  -1.000,   0.067,   0.052,
2015,   3,  20,-118.528,  34.383,  -0.020,   0.021,  -1.000,
2015,   3,  21,-118.528,  34.383,  -1.000,   0.053,   0.020,
2015,   3,  22,-118.528,  34.383,  -1.000,   0.144,   0.044,
2015,   3,  23,-118.528,  34.383,  -1.000,   0.051,   0.006,
2015,   3,  24,-118.528,  34.383,  -1.000,   0.062,   0.036,
2015,   3,  25,-118.528,  34.383,  -1.000,   0.021,  -1.000,
2015,   3,  26,-118.528,  34.383,  -1.000,   0.053,   0.040,
2015,   3,  27,-118.528,  34.383,  -0.030,   0.010,  -1.000,
2015,   3,  28,-118.528,  34.383,  -1.000,   0.061,   0.049,
2015,   3,  29,-118.528,  34.383,   0.140,   0.068,   0.067,
2015,   3,  30,-118.528,  34.383,  -0.010,   0.018,   0.000,
2015,   3,  31,-118.528,  34.383,  -1.000,   0.093,   0.040,
2015,   4,   1,-118.528,  34.383,   0.010,   0.022,   0.012,
2015,   4,   2,-118.528,  34.383,  -1.000,   0.049,   0.018,
2015,   4,   3,-118.528,  34.383,  -1.000,   0.065,   0.030,
2015,   4,   4,-118.528,  34.383,  -1.000,   0.059,   0.034,
2015,   4,   5,-118.528,  34.383,  -1.000,   0.127,  -1.000,
2015,   4,   8,-118.528,  34.383,  -1.000,   0.069,   0.027,
2015,   4,  11,-118.528,  34.383,  -1.000,   0.041,   0.023,
2015,   4,  12,-118.528,  34.383,   0.010,   0.006,   0.006,
2015,   4,  13,-118.528,  34.383,  -1.000,   0.085,   0.021,
2015,   4,  14,-118.528,  34.383,   0.000,   0.026,   0.025,
2015,   4,  15,-118.528,  34.383,   0.070,   0.095,   0.025,
2015,   4,  16,-118.528,  34.383,  -1.000,   0.048,   0.025,
2015,   4,  17,-118.528,  34.383,  -1.000,   0.055,   0.014,
2015,   4,  18,-118.528,  34.383,  -1.000,   0.080,   0.077,
2015,   4,  19,-118.528,  34.383,  -1.000,   0.101,   0.067,
2015,   4,  20,-118.528,  34.383,  -1.000,   0.175,   0.237,
2015,   4,  26,-118.528,  34.383,  -1.000,   0.008,   0.001,
2015,   4,  27,-118.528,  34.383,  -1.000,   0.022,   0.018,
2015,   4,  29,-118.528,  34.383,  -1.000,   0.104,   0.053,
2015,   4,  30,-118.528,  34.383,  -1.000,   0.022,  -1.000,
2015,   5,   1,-118.528,  34.383,  -1.000,   0.123,  -1.000,
2015,   5,   2,-118.528,  34.383,  -1.000,   0.045,   0.031,
2015,   5,   3,-118.528,  34.383,  -0.020,   0.062,   0.060,
2015,   5,   4,-118.528,  34.383,  -1.000,   0.058,   0.030,
2015,   5,   9,-118.528,  34.383,  -1.000,   0.098,   0.047,
2015,   5,  10,-118.528,  34.383,  -1.000,   0.060,   0.038,
2015,   5,  11,-118.528,  34.383,  -1.000,   0.059,  -1.000,
2015,   5,  19,-118.528,  34.383,   0.050,   0.091,   0.029,
2015,   5,  20,-118.528,  34.383,  -1.000,   0.030,  -1.000,
2015,   5,  24,-118.528,  34.383,  -1.000,   0.206,   0.128,
2015,   5,  25,-118.528,  34.383,  -1.000,   0.131,   0.021,
2015,   5,  27,-118.528,  34.383,  -1.000,   0.076,   0.019,
2015,   5,  28,-118.528,  34.383,  -1.000,   0.044,  -1.000,
2015,   5,  29,-118.528,  34.383,  -1.000,   0.087,   0.022,
2015,   5,  30,-118.528,  34.383,  -1.000,   0.162,   0.026,
2015,   5,  31,-118.528,  34.383,  -1.000,   0.011,  -1.000,
2015,   6,   1,-118.528,  34.383,  -1.000,   0.125,   0.105,
2015,   6,   2,-118.528,  34.383,  -1.000,   0.102,   0.053,
2015,   6,   5,-118.528,  34.383,   0.050,   0.079,   0.028,
2015,   6,   6,-118.528,  34.383,   0.080,   0.073,   0.026,
2015,   6,   7,-118.528,  34.383,  -1.000,   0.088,   0.040,
2015,   6,   8,-118.528,  34.383,  -1.000,   0.047,   0.032,
2015,   6,  11,-118.528,  34.383,   0.190,   0.185,   0.010,
2015,   6,  12,-118.528,  34.383,  -1.000,   0.080,   0.055,
2015,   6,  14,-118.528,  34.383,  -1.000,   0.064,   0.052,
2015,   6,  15,-118.528,  34.383,  -1.000,   0.014,   0.008,
2015,   6,  16,-118.528,  34.383,  -1.000,   0.031,  -1.000,
2015,   6,  17,-118.528,  34.383,  -1.000,   0.043,   0.010,
2015,   6,  18,-118.528,  34.383,  -1.000,   0.074,   0.050,
2015,   6,  19,-118.528,  34.383,  -1.000,   0.018,  -1.000,
2015,   6,  20,-118.528,  34.383,  -1.000,   0.029,  -1.000,
2015,   6,  21,-118.528,  34.383,  -1.000,   0.092,   0.050,
2015,   6,  22,-118.528,  34.383,  -1.000,   0.034,   0.030,
2015,   6,  23,-118.528,  34.383,   0.130,   0.117,   0.048,
2015,   6,  24,-118.528,  34.383,  -1.000,   0.016,   0.013,
2015,   6,  25,-118.528,  34.383,   0.060,   0.049,   0.019,
2015,   6,  26,-118.528,  34.383,  -1.000,   0.076,   0.018,
2015,   6,  29,-118.528,  34.383,  -1.000,   0.137,  -1.000,
2015,   6,  30,-118.528,  34.383,   0.170,   0.297,   0.318,
2015,   7,   2,-118.528,  34.383,  -1.000,   0.214,   0.171,
2015,   7,   3,-118.528,  34.383,   0.050,   0.054,   0.005,
2015,   7,   4,-118.528,  34.383,  -1.000,   0.035,   0.022,
2015,   7,   5,-118.528,  34.383,  -1.000,   0.083,   0.063,
2015,   7,   6,-118.528,  34.383,  -1.000,   0.005,  -1.000,
2015,   7,   7,-118.528,  34.383,   0.040,   0.131,   0.115,
2015,   7,  11,-118.528,  34.383,   0.180,   0.197,   0.018,
2015,   7,  12,-118.528,  34.383,  -1.000,   0.027,   0.013,
2015,   7,  13,-118.528,  34.383,   0.000,   0.047,   0.057,
2015,   7,  14,-118.528,  34.383,  -1.000,   0.039,   0.002,
2015,   7,  15,-118.528,  34.383,  -1.000,   0.049,   0.008,
2015,   7,  16,-118.528,  34.383,   0.080,   0.071,   0.033,
2015,   7,  17,-118.528,  34.383,   0.000,   0.030,   0.030,
2015,   7,  21,-118.528,  34.383,  -1.000,   0.045,   0.032,
2015,   7,  23,-118.528,  34.383,   0.140,   0.089,   0.046,
2015,   7,  25,-118.528,  34.383,   0.020,   0.055,   0.031,
2015,   7,  26,-118.528,  34.383,  -1.000,   0.042,   0.028,
2015,   7,  27,-118.528,  34.383,   0.060,   0.066,  -1.000,
2015,   7,  28,-118.528,  34.383,  -1.000,   0.045,   0.037,
2015,   7,  31,-118.528,  34.383,  -1.000,   0.047,   0.032,
2015,   8,   1,-118.528,  34.383,   0.080,   0.096,   0.068,
2015,   8,   2,-118.528,  34.383,  -1.000,   0.020,  -1.000,
2015,   8,   3,-118.528,  34.383,  -1.000,   0.095,   0.047,
2015,   8,   4,-118.528,  34.383,  -1.000,   0.048,   0.021,
2015,   8,   7,-118.528,  34.383,  -1.000,   0.027,  -1.000,
2015,   8,   8,-118.528,  34.383,  -1.000,   0.052,   0.021,
2015,   8,   9,-118.528,  34.383,  -1.000,   0.015,   0.013,
2015,   8,  10,-118.528,  34.383,   0.110,   0.067,   0.042,
2015,   8,  11,-118.528,  34.383,  -1.000,   0.009,  -1.000,
2015,   8,  12,-118.528,  34.383,   0.050,   0.062,   0.016,
2015,   8,  13,-118.528,  34.383,   0.040,   0.061,   0.043,
