2002,   3,   9,-117.939,  33.831,   0.120,   0.146,   0.034,
2002,   3,  11,-117.939,  33.831,   0.150,   0.166,   0.078,
2002,   3,  12,-117.939,  33.831,  -1.000,   0.128,  -1.000,
2002,   3,  14,-117.939,  33.831,  -1.000,   0.071,   0.055,
2002,   3,  15,-117.939,  33.831,   0.040,   0.079,   0.083,
2002,   3,  18,-117.939,  33.831,   0.190,   0.087,   0.080,
2002,   3,  31,-117.939,  33.831,  -1.000,   0.581,   0.150,
2002,   4,   1,-117.939,  33.831,  -1.000,   0.376,  -1.000,
2002,   4,   9,-117.939,  33.831,  -1.000,   0.227,  -1.000,
2002,   4,  10,-117.939,  33.831,  -1.000,   0.544,   0.196,
2002,   4,  11,-117.939,  33.831,  -1.000,   0.245,  -1.000,
2002,   4,  13,-117.939,  33.831,  -1.000,   0.108,   0.008,
2002,   4,  20,-117.939,  33.831,  -1.000,   0.226,  -1.000,
2002,   4,  21,-117.939,  33.831,   0.540,   0.392,   0.219,
2002,   4,  23,-117.939,  33.831,   0.850,   0.312,   0.390,
2002,   4,  28,-117.939,  33.831,  -1.000,   0.032,   0.002,
2002,   4,  29,-117.939,  33.831,  -1.000,   0.124,  -1.000,
2002,   5,   2,-117.939,  33.831,  -1.000,   0.422,  -1.000,
2002,   5,   3,-117.939,  33.831,   0.570,   0.462,   0.187,
2002,   5,   4,-117.939,  33.831,   0.550,   0.492,   0.187,
2002,   5,   9,-117.939,  33.831,  -1.000,   0.156,   0.090,
2002,   5,  10,-117.939,  33.831,  -1.000,   0.135,   0.017,
2002,   5,  11,-117.939,  33.831,  -1.000,   0.354,   0.201,
2002,   5,  12,-117.939,  33.831,   0.300,   0.162,   0.130,
2002,   5,  14,-117.939,  33.831,   0.540,   0.227,   0.280,
2002,   5,  17,-117.939,  33.831,  -1.000,   0.375,   0.232,
2002,   5,  22,-117.939,  33.831,  -1.000,   0.171,   0.114,
2002,   5,  23,-117.939,  33.831,   0.030,   0.225,   0.262,
2002,   5,  27,-117.939,  33.831,   0.180,   0.424,   0.433,
2002,   5,  28,-117.939,  33.831,  -1.000,   0.266,   0.149,
2002,   5,  29,-117.939,  33.831,   0.370,   0.333,   0.236,
2002,   6,   1,-117.939,  33.831,  -1.000,   0.398,   0.320,
2002,   6,   2,-117.939,  33.831,  -1.000,   0.244,   0.093,
2002,   6,   4,-117.939,  33.831,  -1.000,   0.318,   0.132,
2002,   6,   5,-117.939,  33.831,   0.770,   0.613,   0.227,
2002,   6,   6,-117.939,  33.831,   0.680,   0.745,   0.282,
2002,   6,  11,-117.939,  33.831,  -1.000,   0.073,   0.070,
2002,   6,  12,-117.939,  33.831,   0.640,   0.771,   0.120,
2002,   6,  13,-117.939,  33.831,  -1.000,   0.330,   0.122,
2002,   6,  14,-117.939,  33.831,  -1.000,   0.094,   0.004,
2002,   6,  15,-117.939,  33.831,  -1.000,   0.199,   0.157,
2002,   6,  16,-117.939,  33.831,  -1.000,   0.076,   0.008,
2002,   6,  17,-117.939,  33.831,   0.920,   0.532,   0.415,
2002,   6,  18,-117.939,  33.831,  -1.000,   0.190,   0.096,
2002,   6,  22,-117.939,  33.831,  -1.000,   0.388,   0.164,
2002,   6,  23,-117.939,  33.831,  -1.000,   0.157,   0.015,
2002,   6,  24,-117.939,  33.831,   0.600,   0.414,   0.275,
2002,   6,  25,-117.939,  33.831,  -1.000,   0.191,  -1.000,
2002,   6,  26,-117.939,  33.831,   0.920,   0.549,   0.369,
2002,   6,  27,-117.939,  33.831,  -1.000,   0.216,   0.077,
2002,   6,  28,-117.939,  33.831,   0.520,   0.371,   0.169,
2002,   6,  29,-117.939,  33.831,  -1.000,   0.323,   0.158,
2002,   6,  30,-117.939,  33.831,  -1.000,   0.292,   0.018,
2002,   7,   1,-117.939,  33.831,  -1.000,   0.192,   0.133,
2002,   7,   2,-117.939,  33.831,  -1.000,   0.195,   0.008,
2002,   7,   3,-117.939,  33.831,  -1.000,   0.037,  -1.000,
2002,   7,   4,-117.939,  33.831,  -1.000,   0.187,   0.050,
2002,   7,   6,-117.939,  33.831,  -1.000,   0.326,   0.135,
2002,   7,   7,-117.939,  33.831,   1.150,   1.048,   0.153,
2002,   7,   8,-117.939,  33.831,   0.540,   0.453,   0.091,
2002,   7,   9,-117.939,  33.831,  -1.000,   0.284,   0.096,
2002,   7,  12,-117.939,  33.831,  -1.000,   0.560,   0.338,
2002,   7,  13,-117.939,  33.831,  -1.000,   0.324,   0.183,
2002,   7,  14,-117.939,  33.831,   0.150,   0.366,   0.450,
2002,   7,  15,-117.939,  33.831,  -1.000,   0.409,   0.060,
2002,   7,  16,-117.939,  33.831,   0.340,   0.290,   0.193,
2002,   7,  17,-117.939,  33.831,  -1.000,   0.249,   0.205,
2002,   7,  18,-117.939,  33.831,   0.280,   0.207,   0.110,
2002,   7,  20,-117.939,  33.831,  -1.000,   0.140,  -1.000,
2002,   7,  22,-117.939,  33.831,  -1.000,   0.270,   0.149,
2002,   7,  23,-117.939,  33.831,   0.520,   0.413,   0.157,
2002,   7,  24,-117.939,  33.831,   0.390,   0.222,   0.105,
2002,   7,  25,-117.939,  33.831,  -1.000,   0.125,   0.057,
2002,   7,  26,-117.939,  33.831,   0.100,   0.321,   0.301,
2002,   7,  27,-117.939,  33.831,  -1.000,   0.129,   0.118,
2002,   7,  28,-117.939,  33.831,  -1.000,   0.361,   0.367,
2002,   7,  29,-117.939,  33.831,  -1.000,   0.192,   0.131,
2002,   7,  30,-117.939,  33.831,   0.770,   0.671,   0.309,
2002,   7,  31,-117.939,  33.831,  -1.000,   0.849,   0.154,
2002,   8,   1,-117.939,  33.831,  -1.000,   0.454,   0.135,
2002,   8,   4,-117.939,  33.831,   0.970,   0.688,   0.297,
2002,   8,   5,-117.939,  33.831,  -1.000,   0.099,   0.078,
2002,   8,   6,-117.939,  33.831,  -1.000,   0.390,   0.128,
2002,   8,   8,-117.939,  33.831,   0.270,   0.270,   0.168,
2002,   8,   9,-117.939,  33.831,   0.720,   0.439,   0.239,
2002,   8,  10,-117.939,  33.831,  -1.000,   0.196,   0.075,
2002,   8,  11,-117.939,  33.831,   0.590,   0.655,   0.094,
2002,   8,  12,-117.939,  33.831,  -1.000,   0.244,  -1.000,
2002,   8,  13,-117.939,  33.831,   0.990,   0.821,   0.135,
2002,   8,  14,-117.939,  33.831,  -1.000,   0.374,   0.102,
2002,   8,  15,-117.939,  33.831,   0.810,   0.736,   0.221,
2002,   8,  16,-117.939,  33.831,  -1.000,   0.267,  -1.000,
2002,   8,  22,-117.939,  33.831,   0.510,   0.503,   0.263,
2002,   8,  23,-117.939,  33.831,  -1.000,   0.254,   0.137,
2002,   8,  24,-117.939,  33.831,   0.400,   0.356,   0.075,
2002,   8,  25,-117.939,  33.831,  -1.000,   0.320,   0.152,
2002,   8,  26,-117.939,  33.831,  -1.000,   0.116,   0.134,
2002,   8,  27,-117.939,  33.831,  -1.000,   0.545,   0.246,
2002,   8,  28,-117.939,  33.831,  -1.000,   0.205,  -1.000,
2002,   8,  29,-117.939,  33.831,   0.780,   0.517,   0.247,
2002,   8,  30,-117.939,  33.831,  -1.000,   0.187,   0.067,
2002,   9,   1,-117.939,  33.831,  -1.000,   0.095,   0.118,
2002,   9,   2,-117.939,  33.831,  -1.000,   0.116,  -1.000,
2002,   9,   3,-117.939,  33.831,  -1.000,   0.425,   0.174,
2002,   9,   7,-117.939,  33.831,  -1.000,   0.465,   0.119,
2002,   9,   9,-117.939,  33.831,   0.490,   0.443,   0.164,
2002,   9,  10,-117.939,  33.831,  -1.000,   0.427,   0.067,
2002,   9,  11,-117.939,  33.831,  -1.000,   0.167,   0.128,
2002,   9,  12,-117.939,  33.831,   0.710,   0.676,   0.146,
2002,   9,  13,-117.939,  33.831,  -1.000,   0.088,   0.058,
2002,   9,  14,-117.939,  33.831,  -1.000,   0.637,   0.137,
2002,   9,  15,-117.939,  33.831,  -1.000,   0.222,   0.109,
2002,   9,  16,-117.939,  33.831,   0.380,   0.235,   0.216,
2002,   9,  17,-117.939,  33.831,  -1.000,   0.260,   0.092,
2002,   9,  18,-117.939,  33.831,  -1.000,   0.313,   0.085,
2002,   9,  19,-117.939,  33.831,   0.450,   0.340,   0.128,
2002,   9,  20,-117.939,  33.831,   0.200,   0.243,   0.050,
2002,   9,  21,-117.939,  33.831,   0.580,   0.431,   0.255,
2002,   9,  22,-117.939,  33.831,  -1.000,   0.082,   0.066,
2002,   9,  23,-117.939,  33.831,   0.270,   0.289,   0.129,
2002,   9,  26,-117.939,  33.831,  -1.000,   0.454,   0.105,
2002,  10,   2,-117.939,  33.831,  -1.000,   0.301,   0.085,
2002,  10,   3,-117.939,  33.831,   0.310,   0.221,   0.090,
2002,  10,   4,-117.939,  33.831,  -1.000,   0.229,   0.050,
2002,  10,   5,-117.939,  33.831,   0.450,   0.306,   0.118,
2002,  10,   6,-117.939,  33.831,  -1.000,   0.039,  -1.000,
2002,  10,   7,-117.939,  33.831,   0.380,   0.263,   0.126,
2002,  10,   8,-117.939,  33.831,  -1.000,   0.113,   0.008,
2002,  10,   9,-117.939,  33.831,   0.490,   0.376,   0.170,
2002,  10,  10,-117.939,  33.831,   0.480,   0.406,   0.118,
2002,  10,  11,-117.939,  33.831,  -1.000,   0.789,  -1.000,
2002,  10,  28,-117.939,  33.831,  -1.000,   0.299,   0.197,
2002,  11,   4,-117.939,  33.831,   0.350,   0.257,   0.116,
2002,  11,   5,-117.939,  33.831,  -1.000,   0.324,  -1.000,
2002,  11,   6,-117.939,  33.831,   0.200,   0.257,   0.135,
2002,  11,  10,-117.939,  33.831,   0.090,   0.123,   0.026,
2002,  11,  11,-117.939,  33.831,   0.120,   0.099,   0.068,
2002,  11,  13,-117.939,  33.831,   0.200,   0.214,   0.078,
2002,  11,  15,-117.939,  33.831,  -1.000,   0.158,   0.103,
2002,  11,  18,-117.939,  33.831,  -1.000,   0.109,   0.021,
2002,  11,  19,-117.939,  33.831,  -1.000,   0.110,   0.058,
2002,  11,  20,-117.939,  33.831,   0.110,   0.100,   0.019,
2002,  11,  21,-117.939,  33.831,  -1.000,   0.080,   0.022,
2002,  11,  22,-117.939,  33.831,   0.280,   0.287,  -1.000,
2002,  11,  24,-117.939,  33.831,   0.650,   0.426,   0.175,
2002,  11,  25,-117.939,  33.831,  -1.000,   0.119,   0.070,
2002,  11,  26,-117.939,  33.831,  -1.000,   0.205,   0.124,
2002,  12,   1,-117.939,  33.831,  -1.000,   0.037,  -1.000,
2002,  12,   3,-117.939,  33.831,   0.350,   0.359,   0.207,
2002,  12,   4,-117.939,  33.831,  -1.000,   0.199,   0.108,
2002,  12,   5,-117.939,  33.831,   0.170,   0.128,   0.045,
2002,  12,   6,-117.939,  33.831,  -1.000,   0.128,   0.089,
2002,  12,   8,-117.939,  33.831,   0.260,   0.291,   0.098,
2002,  12,  12,-117.939,  33.831,   0.180,   0.180,   0.103,
2002,  12,  18,-117.939,  33.831,  -1.000,   0.065,   0.039,
2002,  12,  19,-117.939,  33.831,   0.220,   0.188,   0.079,
2002,  12,  21,-117.939,  33.831,   0.330,   0.338,  -1.000,
2002,  12,  22,-117.939,  33.831,  -1.000,   0.061,  -1.000,
2002,  12,  23,-117.939,  33.831,  -1.000,   0.077,   0.017,
2002,  12,  26,-117.939,  33.831,   0.430,   0.416,   0.095,
2002,  12,  27,-117.939,  33.831,  -1.000,   0.027,   0.025,
2002,  12,  30,-117.939,  33.831,  -1.000,   0.166,   0.011,
2002,  12,  31,-117.939,  33.831,  -1.000,   0.184,  -1.000,
2003,   1,   2,-117.939,  33.831,   0.140,   0.159,   0.067,
2003,   1,   5,-117.939,  33.831,  -1.000,   0.100,   0.035,
2003,   1,  13,-117.939,  33.831,   0.360,   0.293,   0.110,
2003,   1,  18,-117.939,  33.831,   0.220,   0.164,   0.089,
2003,   1,  20,-117.939,  33.831,  -1.000,   0.315,   0.186,
2003,   1,  24,-117.939,  33.831,  -1.000,   0.122,  -1.000,
2003,   1,  25,-117.939,  33.831,  -1.000,   0.153,   0.060,
2003,   1,  26,-117.939,  33.831,  -1.000,   0.090,  -1.000,
2003,   1,  27,-117.939,  33.831,  -1.000,   0.273,   0.041,
2003,   1,  29,-117.939,  33.831,  -1.000,   0.300,   0.096,
2003,   1,  30,-117.939,  33.831,   0.220,   0.153,   0.092,
2003,   2,   2,-117.939,  33.831,  -1.000,   0.211,   0.011,
2003,   2,   3,-117.939,  33.831,   0.260,   0.216,   0.051,
2003,   2,   5,-117.939,  33.831,   0.360,   0.242,   0.066,
2003,   2,   6,-117.939,  33.831,  -1.000,   0.088,   0.063,
2003,   2,   8,-117.939,  33.831,   0.220,   0.146,   0.092,
2003,   2,   9,-117.939,  33.831,  -1.000,   0.092,   0.068,
2003,   2,  21,-117.939,  33.831,   0.230,   0.271,   0.038,
2003,   2,  22,-117.939,  33.831,  -1.000,   0.161,   0.096,
2003,   3,   2,-117.939,  33.831,   0.020,   0.056,   0.052,
2003,   3,   5,-117.939,  33.831,   0.060,   0.133,   0.143,
2003,   3,   6,-117.939,  33.831,  -1.000,   0.127,   0.103,
2003,   3,   7,-117.939,  33.831,   0.580,   0.277,   0.222,
2003,   3,   8,-117.939,  33.831,  -1.000,   0.291,   0.028,
2003,   3,   9,-117.939,  33.831,  -1.000,   0.491,   0.290,
2003,   3,  10,-117.939,  33.831,  -1.000,   0.335,   0.048,
2003,   3,  11,-117.939,  33.831,  -1.000,   0.154,   0.117,
2003,   3,  12,-117.939,  33.831,   0.560,   0.469,   0.104,
2003,   3,  13,-117.939,  33.831,  -1.000,   0.309,  -1.000,
2003,   3,  18,-117.939,  33.831,   0.030,   0.056,   0.048,
2003,   3,  19,-117.939,  33.831,   0.330,   0.251,   0.120,
2003,   3,  21,-117.939,  33.831,   0.050,   0.164,   0.163,
2003,   3,  22,-117.939,  33.831,  -1.000,   0.094,  -1.000,
2003,   3,  23,-117.939,  33.831,   0.760,   0.535,   0.328,
2003,   3,  25,-117.939,  33.831,   0.030,   0.134,   0.155,
2003,   3,  26,-117.939,  33.831,  -1.000,   0.096,   0.067,
2003,   3,  28,-117.939,  33.831,   0.030,   0.098,   0.097,
2003,   3,  29,-117.939,  33.831,  -1.000,   0.079,   0.014,
2003,   3,  30,-117.939,  33.831,   0.040,   0.192,   0.236,
2003,   3,  31,-117.939,  33.831,  -1.000,   0.057,  -1.000,
2003,   4,   1,-117.939,  33.831,  -1.000,   0.465,   0.419,
2003,   4,   4,-117.939,  33.831,  -1.000,   0.509,  -1.000,
2003,   4,   5,-117.939,  33.831,   0.420,   0.260,   0.232,
2003,   4,   6,-117.939,  33.831,   0.060,   0.274,   0.179,
2003,   4,   7,-117.939,  33.831,  -1.000,   0.106,   0.047,
2003,   4,   8,-117.939,  33.831,   0.030,   0.303,   0.204,
2003,   4,  10,-117.939,  33.831,   0.040,   0.285,   0.338,
2003,   4,  16,-117.939,  33.831,  -1.000,   0.136,   0.038,
2003,   4,  19,-117.939,  33.831,   0.420,   0.176,   0.219,
2003,   4,  26,-117.939,  33.831,  -1.000,   0.075,   0.013,
2003,   4,  27,-117.939,  33.831,  -1.000,   0.283,  -1.000,
2003,   4,  29,-117.939,  33.831,  -1.000,   0.126,   0.159,
2003,   5,   9,-117.939,  33.831,  -1.000,   0.312,   0.016,
2003,   5,  10,-117.939,  33.831,  -1.000,   0.115,   0.089,
2003,   5,  12,-117.939,  33.831,  -1.000,   0.072,   0.011,
2003,   5,  15,-117.939,  33.831,  -1.000,   0.165,  -1.000,
2003,   5,  16,-117.939,  33.831,  -1.000,   0.177,   0.011,
2003,   5,  19,-117.939,  33.831,  -1.000,   0.179,   0.160,
2003,   5,  20,-117.939,  33.831,  -1.000,   0.303,   0.124,
2003,   5,  21,-117.939,  33.831,   0.630,   0.529,   0.443,
2003,   5,  22,-117.939,  33.831,  -1.000,   0.558,   0.219,
2003,   5,  26,-117.939,  33.831,  -1.000,   0.517,   0.182,
2003,   5,  27,-117.939,  33.831,  -1.000,   0.203,   0.114,
2003,   5,  28,-117.939,  33.831,  -1.000,   0.586,   0.455,
2003,   5,  29,-117.939,  33.831,  -1.000,   0.443,   0.110,
2003,   5,  30,-117.939,  33.831,   0.850,   0.627,   0.325,
2003,   5,  31,-117.939,  33.831,  -1.000,   0.476,   0.126,
2003,   6,  14,-117.939,  33.831,  -1.000,   0.327,   0.170,
2003,   6,  15,-117.939,  33.831,   0.940,   0.942,  -1.000,
2003,   6,  16,-117.939,  33.831,  -1.000,   0.547,   0.288,
2003,   6,  17,-117.939,  33.831,  -1.000,   0.455,   0.206,
2003,   6,  25,-117.939,  33.831,  -1.000,   0.393,   0.184,
2003,   6,  26,-117.939,  33.831,  -1.000,   0.127,   0.078,
2003,   6,  27,-117.939,  33.831,   1.000,   0.878,   0.246,
2003,   6,  28,-117.939,  33.831,  -1.000,   0.237,  -1.000,
2003,   6,  29,-117.939,  33.831,  -1.000,   0.685,   0.237,
2003,   6,  30,-117.939,  33.831,  -1.000,   0.231,   0.172,
2003,   7,   1,-117.939,  33.831,  -1.000,   0.291,   0.164,
2003,   7,   2,-117.939,  33.831,   0.060,   0.192,   0.197,
2003,   7,   3,-117.939,  33.831,  -1.000,   0.054,   0.009,
2003,   7,   4,-117.939,  33.831,  -1.000,   0.330,   0.372,
2003,   7,   5,-117.939,  33.831,  -1.000,   0.088,   0.090,
2003,   7,   6,-117.939,  33.831,  -1.000,   0.834,   0.277,
2003,   7,   7,-117.939,  33.831,  -1.000,   0.270,   0.013,
2003,   7,   8,-117.939,  33.831,  -1.000,   0.345,   0.375,
2003,   7,   9,-117.939,  33.831,   0.760,   0.495,   0.376,
2003,   7,  10,-117.939,  33.831,  -1.000,   0.771,   0.425,
2003,   7,  11,-117.939,  33.831,  -1.000,   0.463,   0.268,
2003,   7,  13,-117.939,  33.831,  -1.000,   0.483,   0.539,
2003,   7,  14,-117.939,  33.831,  -1.000,   0.342,  -1.000,
2003,   7,  15,-117.939,  33.831,  -1.000,   0.764,   0.318,
2003,   7,  16,-117.939,  33.831,  -1.000,   0.718,  -1.000,
2003,   7,  20,-117.939,  33.831,   0.660,   0.485,   0.319,
2003,   7,  23,-117.939,  33.831,   0.540,   0.486,   0.145,
2003,   7,  24,-117.939,  33.831,  -1.000,   0.864,   0.144,
2003,   7,  25,-117.939,  33.831,  -1.000,   0.257,   0.119,
2003,   7,  27,-117.939,  33.831,  -1.000,   0.345,   0.213,
2003,   7,  29,-117.939,  33.831,  -1.000,   0.483,  -1.000,
2003,   7,  31,-117.939,  33.831,  -1.000,   0.180,   0.106,
2003,   8,   1,-117.939,  33.831,   0.360,   0.322,   0.052,
2003,   8,   2,-117.939,  33.831,  -1.000,   0.083,   0.033,
2003,   8,   3,-117.939,  33.831,  -1.000,   0.204,   0.092,
2003,   8,   4,-117.939,  33.831,  -1.000,   0.235,   0.244,
2003,   8,   5,-117.939,  33.831,  -1.000,   0.088,   0.018,
2003,   8,   7,-117.939,  33.831,   0.770,   0.277,   0.314,
2003,   8,   8,-117.939,  33.831,  -1.000,   0.160,   0.112,
2003,   8,   9,-117.939,  33.831,  -1.000,   0.286,   0.384,
2003,   8,  10,-117.939,  33.831,  -1.000,   0.150,   0.077,
2003,   8,  12,-117.939,  33.831,  -1.000,   0.283,   0.215,
2003,   8,  13,-117.939,  33.831,  -1.000,   0.102,  -1.000,
2003,   8,  14,-117.939,  33.831,  -1.000,   0.057,  -1.000,
2003,   8,  15,-117.939,  33.831,  -1.000,   0.196,   0.021,
2003,   8,  17,-117.939,  33.831,   0.330,   0.263,   0.140,
2003,   8,  18,-117.939,  33.831,   0.600,   0.384,   0.314,
2003,   8,  19,-117.939,  33.831,  -1.000,   0.274,   0.170,
2003,   8,  20,-117.939,  33.831,  -1.000,   0.541,   0.098,
2003,   8,  23,-117.939,  33.831,   0.770,   0.335,   0.317,
2003,   8,  24,-117.939,  33.831,  -1.000,   0.254,   0.091,
2003,   8,  26,-117.939,  33.831,  -1.000,   0.222,   0.100,
2003,   8,  27,-117.939,  33.831,  -1.000,   0.535,   0.275,
2003,   8,  28,-117.939,  33.831,   0.650,   0.447,   0.201,
2003,   8,  29,-117.939,  33.831,  -1.000,   0.266,   0.123,
2003,   8,  30,-117.939,  33.831,   0.880,   0.565,   0.325,
2003,   8,  31,-117.939,  33.831,  -1.000,   0.228,   0.017,
2003,   9,   1,-117.939,  33.831,  -1.000,   0.509,   0.342,
2003,   9,   2,-117.939,  33.831,   0.480,   0.393,   0.135,
2003,   9,   3,-117.939,  33.831,   0.430,   0.388,   0.148,
2003,   9,   4,-117.939,  33.831,  -1.000,   0.284,   0.115,
2003,   9,   5,-117.939,  33.831,   0.400,   0.356,   0.068,
2003,   9,   6,-117.939,  33.831,   0.570,   0.362,   0.174,
2003,   9,   8,-117.939,  33.831,  -1.000,   0.633,  -1.000,
2003,   9,  10,-117.939,  33.831,  -1.000,   0.428,   0.283,
2003,   9,  11,-117.939,  33.831,  -1.000,   0.246,   0.119,
2003,   9,  12,-117.939,  33.831,   0.980,   0.871,   0.163,
2003,   9,  13,-117.939,  33.831,   0.650,   0.426,   0.178,
2003,   9,  15,-117.939,  33.831,   1.040,   0.674,   0.367,
2003,   9,  16,-117.939,  33.831,  -1.000,   0.329,   0.018,
2003,   9,  17,-117.939,  33.831,   0.300,   0.273,   0.144,
2003,   9,  18,-117.939,  33.831,   0.220,   0.192,   0.088,
2003,   9,  19,-117.939,  33.831,   0.590,   0.379,   0.294,
2003,   9,  20,-117.939,  33.831,  -1.000,   0.415,   0.120,
2003,   9,  21,-117.939,  33.831,  -1.000,   0.461,   0.150,
2003,   9,  22,-117.939,  33.831,   0.570,   0.470,   0.264,
2003,   9,  25,-117.939,  33.831,  -1.000,   0.368,   0.015,
2003,   9,  26,-117.939,  33.831,  -1.000,   0.555,   0.186,
2003,   9,  27,-117.939,  33.831,   0.590,   0.490,   0.108,
2003,   9,  29,-117.939,  33.831,   0.640,   0.530,   0.080,
2003,  10,   1,-117.939,  33.831,   0.510,   0.266,   0.214,
2003,  10,   5,-117.939,  33.831,  -1.000,   0.307,   0.016,
2003,  10,   6,-117.939,  33.831,  -1.000,   0.500,   0.062,
2003,  10,   8,-117.939,  33.831,   0.660,   0.484,   0.130,
2003,  10,  11,-117.939,  33.831,  -1.000,   0.205,   0.042,
2003,  10,  12,-117.939,  33.831,   0.490,   0.296,   0.180,
2003,  10,  13,-117.939,  33.831,   0.210,   0.196,   0.051,
2003,  10,  14,-117.939,  33.831,  -1.000,   0.234,   0.065,
2003,  10,  15,-117.939,  33.831,   0.330,   0.264,   0.124,
2003,  10,  17,-117.939,  33.831,   0.190,   0.311,   0.195,
2003,  10,  19,-117.939,  33.831,   0.240,   0.281,   0.081,
2003,  10,  20,-117.939,  33.831,  -1.000,   0.089,   0.054,
2003,  10,  21,-117.939,  33.831,  -1.000,   0.191,   0.091,
2003,  10,  22,-117.939,  33.831,   0.200,   0.182,   0.079,
2003,  10,  24,-117.939,  33.831,   0.730,   0.724,   0.233,
2003,  10,  25,-117.939,  33.831,  -1.000,   0.824,  -1.000,
2003,  10,  26,-117.939,  33.831,   1.960,   1.502,   0.256,
2003,  10,  27,-117.939,  33.831,  -1.000,   0.746,   0.056,
2003,  10,  28,-117.939,  33.831,   1.410,   1.297,   0.136,
2003,  11,   5,-117.939,  33.831,  -1.000,   0.193,   0.046,
2003,  11,   6,-117.939,  33.831,  -1.000,   0.315,   0.146,
2003,  11,   7,-117.939,  33.831,   0.170,   0.155,   0.025,
2003,  11,  10,-117.939,  33.831,  -1.000,   0.140,   0.016,
2003,  11,  14,-117.939,  33.831,  -1.000,   0.278,   0.056,
2003,  11,  18,-117.939,  33.831,   0.110,   0.149,   0.085,
2003,  11,  19,-117.939,  33.831,  -1.000,   0.036,   0.005,
2003,  11,  20,-117.939,  33.831,  -1.000,   0.076,  -1.000,
2003,  11,  22,-117.939,  33.831,  -1.000,   0.110,   0.081,
2003,  11,  23,-117.939,  33.831,   0.130,   0.101,   0.025,
2003,  11,  25,-117.939,  33.831,   0.200,   0.158,   0.098,
2003,  11,  27,-117.939,  33.831,   0.240,   0.194,   0.082,
2003,  12,   2,-117.939,  33.831,  -1.000,   0.141,   0.088,
2003,  12,   3,-117.939,  33.831,  -1.000,   0.131,   0.045,
2003,  12,   4,-117.939,  33.831,   0.210,   0.149,   0.101,
2003,  12,   8,-117.939,  33.831,  -1.000,   0.134,   0.070,
2003,  12,   9,-117.939,  33.831,   0.130,   0.108,   0.039,
